k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae NK4A136 group|s__Lachnospiraceae NK4A136 group_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.251067034898318	0.298173686172195	0.469483568075117	0.0	0.908546325878594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.334025458156541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.199680511182109	0.386764073914912	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae FCS020 group|s__Lachnospiraceae FCS020 group_unclassified	0.176730486008837	0.42966400274985	0.569653029518384	0.10233918128655	0.172668968919586	0.189048680035109	0.120352188509533	0.62125460443125	0.0	0.0	0.0805252725470763	1.36271013754457	0.0	0.929441026312345	0.285364859355891	0.702576112412178	0.920174833218312	0.301280441877981	1.89153932165486	1.96568821025844	0.607787274453941	1.81709265175719	0.526699165125791	0.554870530209618	1.54842342342342	0.0	0.266925503518563	2.10887690044139	0.0	0.0	0.927573363698906	0.986517592897073	0.514579759862779	1.04370860927152	0.433418024211628	0.0	0.0	0.0	0.800206504904492	0.38558256496228	1.3899049012436	1.66165413533835	0.0229261396201903	0.0	0.0	0.0	1.07859215339977	0.771600874305428	5.74771668561787	0.284127599121787	0.211193241816262	0.658728147960476	0.0	0.641274776525457	0.379716794557393	0.849946446463739	1.05571640420874	0.207667731629393	1.33755908895574	0.739162572285752	0.310957885486379	1.33381100669661	0.143567827451504
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified	0.0	0.0	0.0	0.0	0.444005920078934	0.708932550131659	0.0886805599543929	0.24740227610094	0.0	0.0	0.0	0.0636780438104941	0.280022910965443	0.0	0.0	0.585480093676815	0.0536768652710682	0.150640220938991	0.372717107715244	0.131630906936949	0.0	0.10982428115016	0.246540034739732	0.184956843403206	0.323761261261261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0270831452559357	0.0794701986754967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.216099405726634	0.182919137126277	0.0	0.0	0.0	0.0	0.0	0.0	0.308145022486258	0.245233763151649	0.0	0.0	0.219648562300319	0.107434464976364	0.413061437453802	0.0337997701615629	0.0220464629206052	0.0901472404928049
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_unclassified	0.0	0.034373120219988	0.207146556188503	0.0	0.0	0.0	0.0	0.109956567155973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117096018735363	0.0920174833218311	0.100426813959327	0.0	0.0833662410600676	0.056980056980057	0.0499201277955272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014233862358551	0.0	0.0	0.116556291390728	0.0747272455537289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0693831209789328	0.0579359018249809	0.0110039247331548	0.0	0.295670538542767	0.0	0.0	0.0471933818222198	0.0	0.0	0.0176541204717181	0.103833865814696	0.0	0.0	0.0	0.0578719651665886	0.0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_unclassified	0.0	0.867921285554696	0.0	0.0	1.18401578687716	0.479373438660455	0.722113131057199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.562237563162764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.276405348443492	0.225972742037992	0.0	0.0	0.0	0.0	0.0	0.237053854629228
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__A2|s__A2_unclassified	10.2061855670103	0.0	0.310719834282755	0.862573099415205	0.29600394671929	0.513132131523867	0.139355165642617	2.42454230578921	0.0	2.63776442935492	0.0433597621407334	2.50891492613347	0.0	5.13156172273858	0.611496127191195	0.0	0.360401809677172	0.0	0.0	0.908253257864947	0.0	0.449281150159744	0.151285930408472	0.369913686806412	1.06981981981982	0.648882480173035	0.509585052171803	2.15792054928887	0.0	0.548354935194417	0.0	4.17625780993094	0.352080888327164	0.762913907284768	0.209236287550441	3.64768683274021	0.614754098360656	3.42481288273985	7.87299948373774	8.61693210393965	0.0	0.323308270676692	0.840625119406977	0.0	0.0	0.0	1.84180648416803	4.00547757617254	7.82012251036203	0.0	1.8585005279831	6.86597415758804	0.0	0.0277608128365999	0.023732299659837	0.0518260028331548	0.0	0.670926517571885	0.0832617103566824	0.0739162572285752	0.534036368552694	1.64521729545016	0.434042269039431
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae NK4A136 group|s__Lachnospiraceae NK4A136 group_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.161030595813205	0.0	0.344763324636601	0.399280417708745	0.0	1.08825878594249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.316931671680275	0.0	0.108159264517001	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae UCG-001|s__Lachnospiraceae UCG-001_unclassified	0.0	0.0	0.103573278094252	0.0	0.0	0.0	0.0	0.0	0.515668385561285	0.0	0.526511397423191	0.97427407030056	0.0	0.575991621940044	0.0	0.585480093676815	0.536768652710682	0.677880994225458	0.50316809541558	0.144793997630644	0.0	6.83905750798722	2.63349582562896	0.0	0.0	0.0	0.291191458383887	0.735654732712114	0.0	0.747756729810568	1.04144426256731	0.0	3.82775119617225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.07518796992481	0.0	0.0	0.378346915017462	0.0	1.78503847609436	0.165907355226082	0.275098118328871	0.0	0.0	4.88978971370661	0.0	3.47287768585864	4.57637845107191	0.380057354109802	0.324835816679613	0.187699680511182	7.71648044692737	4.69150832644898	0.202798620969377	1.17948576625238	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae NK4A136 group|s__Lachnospiraceae NK4A136 group_bacterium	0.412371134020619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15783059110299	0.0	3.8143148242486	0.0827340418761535	0.0	0.0	0.0	0.0	0.0	0.698844576966083	0.0	0.0	0.0	1.77620888664762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30259849119866	0.0	0.0	0.0	0.0	1.74621653084983	0.0	0.838905008199823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36259131929523	0.230444801947911	0.0	0.0	0.0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__unclassified|s__unclassified_unclassified	0.0	0.747615364784738	0.129466597617815	0.0	1.56635421805624	1.82972115319695	1.83062013048711	1.02809390290835	1.22967076556922	0.374336206146078	0.154856293359762	0.579470198675497	0.0509132565391714	0.340358685691844	0.774561761108846	1.63934426229508	0.644122383252818	0.225960331408486	0.382035035408125	0.495809749462507	1.12060778727445	0.169728434504792	0.649969182495657	0.462392108508015	0.239301801801802	0.192261475606825	0.0	0.0	0.0	1.69491525423729	1.16717671340118	0.0	0.162498871535614	0.540397350993377	0.0	0.0	0.0	0.0	0.064532782653588	0.0	0.0	0.511278195488722	0.1566619540713	0.0	0.552968568102445	0.0	0.296455153273622	0.271245358544229	0.13571507170891	0.632829652589436	0.337909186906019	0.810742335951355	0.0	0.519127200044417	0.502333676133217	0.497529627198286	1.08043217286915	0.838658146964856	0.249785131070047	0.260880907865559	0.817954437909822	0.5318709179596	0.30716837501252
k__Bacteria|p__Firmicutes|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.44018643190057	0.0	0.0	0.0	0.0	0.263895761174336	0.0	0.0	0.0	0.0	0.0	0.0	0.529963310232369	0.0	0.743807990184802	0.0	0.0	0.460708174279321	0.0	0.319488817891374	0.0	0.0	0.49268018018018	0.0	0.0	0.0	0.0	0.0	0.42701587075653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.540248514316586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.477485980789518	0.146349181235662	0.165843209066095	0.264811807075772	0.18370607028754	0.727868500214869	0.126092438801687	0.0	0.0	0.143567827451504
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae NK4A136 group|s__Lachnospiraceae NK4A136 group_bacterium	0.0	0.0	0.207146556188503	0.0	0.0	0.0	0.0	0.032986970146792	0.0	0.0	0.0	0.120988283239939	0.0	0.0	0.0	0.0	0.0	0.0	0.25158404770779	0.0570400596726778	0.0	0.279552715654952	0.134476382585308	0.0	0.0	0.0	0.0	1.02991662579696	0.0	0.0	0.583588356700591	0.0	0.0	0.0	0.0	0.0	0.341530054644809	0.0	0.0	0.0	0.0	2.8421052631579	0.0	0.0	0.523864959254948	0.864397622906537	0.113536016147345	0.0	0.102703297509445	0.0	0.0	0.0	0.0	0.0860585197934596	0.118661498299185	0.770479908786235	1.42645293411482	0.0998402555910543	0.0456596476149549	0.165224574981521	0.0	0.0	0.0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__unclassified|s__unclassified_unclassified	0.0	1.16868608747959	1.19109269808389	0.0	1.29501726689689	1.93099723178719	1.0831696965858	0.945626477541371	2.45934153113844	1.49734482458431	2.04410307234886	1.27992868059093	1.67377330872526	1.46616049221102	0.978393803505911	1.91256830601093	1.55662909286098	1.00426813959327	0.959746552366754	0.938967136150235	1.00664767331434	0.58905750798722	0.694794643357427	0.893958076448829	0.506756756756757	0.552751742369623	1.26182965299685	0.0	0.0	1.94416749750748	1.21225061086993	0.0	0.7583280671662	1.21854304635762	0.0	0.0	0.0	0.249489680199592	0.516262261228704	0.0	0.234089246525238	0.887218045112782	1.38321042375148	2.53073029645698	1.51338766006985	1.51269584008644	0.637063201715655	1.37729439338477	0.429153064593038	0.95570192431874	0.485744456177402	0.760070939954396	0.0	0.863361279218255	0.692192073411914	0.75665964136406	1.15104865475602	2.00079872204473	1.15223463687151	0.721770511761381	1.00047319678226	0.895637556149585	0.868084538078862
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__[Eubacterium] xylanophilum group|s__[Eubacterium] xylanophilum group_unclassified	0.0	0.0	0.0	0.10233918128655	0.0	0.735939504422389	0.0	0.62125460443125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.713135495744191	0.150640220938991	0.316809541557958	0.214997147997016	0.0	0.359424920127796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158944796337153	0.0	0.0	0.0	0.657599760872814	0.0	0.0	0.929916080743933	0.283944243675787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.244910857714692	1.19575982100282	0.0	0.253431890179514	0.0	0.0	0.216534340125479	0.114706115022546	0.0449158691220675	0.0847397782642469	0.347444089456869	0.0	0.0	0.0	0.476754760658087	0.196988414410203
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Muribaculum|s__Muribaculum_unclassified	0.0	0.249205121594913	0.0	0.0	0.530340404538727	0.209303895753156	0.247038702730094	0.230908791027544	0.357001190003967	0.40915817881083	1.63528245787909	0.477585328578706	0.120918984280532	0.523628747218222	0.570729718711782	0.37080405932865	0.23771183191473	0.401707255837309	0.260901975400671	0.136018603834847	0.189933523266857	0.23961661341853	1.33355746063764	0.0	0.0	0.0	0.0	0.0	0.0	0.69790628115653	0.348729627784499	0.0	0.243748307303422	0.111258278145695	0.0	0.0	0.0	0.0	0.193598347960764	0.0	0.0	0.210526315789474	0.301860838332505	1.82574114244396	0.523864959254948	0.0	0.473066733947269	0.479287915097569	0.0440156989326193	0.18080847216841	0.0	0.0	0.0	0.557992338015657	0.474645993196741	0.0725564039664167	0.120048019207683	0.267571884984026	0.641920928233777	0.973955389364755	0.358277563712567	0.192906550555295	0.240392641314146
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotellaceae UCG-001|s__Prevotellaceae UCG-001_unclassified	0.0	0.558563203574804	0.0	0.0	0.394671928959053	0.675173857268247	0.867802622410844	0.346363186541316	0.396667988893296	0.36563071297989	0.284935579781962	0.490320937340805	0.44549099471775	0.314177248330933	0.40766408479413	0.40983606557377	0.368069933287325	0.251067034898318	0.214312336936265	0.368566539423457	0.911680911680912	0.139776357827476	0.638762817280215	0.0	0.140765765765766	0.600817111271329	0.0727978645959719	0.0	0.0	1.39581256231306	0.320261903067397	0.0	0.306942312900605	0.508609271523179	0.0	0.0	0.0	0.0	0.116159008776458	0.0	0.0877834674469642	0.233082706766917	0.118451721370983	0.253073029645698	0.582072176949942	0.540248514316586	0.517219629115681	0.423985463355542	0.106371272420497	0.322872271729304	0.316789862724393	0.126678489992399	0.0	0.616290044972517	0.379716794557393	0.207304011332619	0.271873455264459	0.543130990415335	0.480769230769231	0.800034784121049	0.196038666937065	0.292115633698019	0.838035457914594
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified	0.0	0.0	0.0	0.0	0.061667488899852	0.337586928634123	1.15918160511814	0.252900104458739	1.58667195557318	0.0	0.0	0.0	0.0	2.19924073831653	0.611496127191195	0.37080405932865	1.3265853845564	0.225960331408486	0.493850167722699	12.2460620420341	1.0636277302944	0.23961661341853	0.0	0.0	0.0	0.0	0.291191458383887	0.0	0.0	0.0	0.0	0.0	0.0	1.44635761589404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.14362836752429	4.38323001870667	0.916957251711223	0.337909186906019	0.0	0.0	0.671811670645716	0.980935052606598	0.0	0.0	0.638977635782748	0.126235496347228	0.0	0.0	2.93493537630556	0.490801642683049
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecimuris	0.0	0.464037122969838	0.0	0.0	0.481006413418846	0.432111268651678	0.500411731171217	0.208917477596349	0.0	0.0	0.538899900891972	0.0	0.413670209380767	0.0	0.0	0.0	0.306724944406104	1.18001506402209	0.559075661572866	0.0	0.0	0.0	0.252143217347453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365562913907285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.213977303121776	0.0	0.0	0.0	0.0	0.237010507465831	0.0	0.0	0.781414994720169	0.0	0.0	0.310921103769918	0.308519895577882	0.0	0.123578843302027	0.51517571884984	0.222926514825956	0.0	0.0	0.157081048309312	0.414009548929919
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_unclassified	0.0	0.0	1.70895908855515	0.0	0.838677849037987	0.864222537303356	1.1971875593843	0.670735059651438	0.0	0.0	0.0	0.579470198675497	0.483675937122128	0.759261683466422	2.48675091724419	0.0	0.820489226286328	1.55661561636957	2.95378307864331	0.293975692159186	1.329534662868	0.449281150159744	0.711604191180591	0.0	0.0	1.15356885364095	0.0	0.0	0.0	0.0	0.0	3.15685629727063	0.0	0.0	5.3205798834255	0.0	4.6448087431694	0.0	0.0	0.0	0.0	0.556390977443609	0.546406327614535	0.93998553868402	0.0	0.0	0.555064967831462	0.495088615595291	0.377801415838316	1.39480821387059	4.07602956705385	0.0	0.0	0.505246793626117	0.466735226643462	0.957053518985592	0.296589223924864	1.27396166134185	2.04931241942415	0.773946693334493	0.0	0.0	3.73276351373911
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__unclassified|s__unclassified_unclassified	0.662739322533137	0.189052161209934	0.18125323666494	0.0	0.0	0.222807372898521	0.0	0.318874044752323	0.0	0.313397753982763	0.0	0.229240957717779	0.0763698848087571	0.1178164681241	0.326131267835304	0.117096018735363	0.214707461084273	0.0	0.121133060007454	0.263261813873898	0.1329534662868	0.319488817891374	0.123270017369866	0.585696670776819	0.140765765765766	0.288392213410238	0.412521232710507	0.0	0.0	0.0	0.555120631983489	0.0	0.117360296109055	0.111258278145695	0.0	0.0	0.0	0.589702880471762	0.296850800206505	0.184409052808047	0.351133869787857	0.503759398496241	0.0229261396201903	0.0	0.407450523864959	0.0	0.0883057903368235	0.118505253732915	0.403477240215677	0.206638253906754	0.316789862724393	0.380035469977198	0.0	0.0860585197934596	0.0553753658729531	0.380057354109802	0.843866958548125	0.0559105431309904	0.0859475719810915	0.0478281664420192	0.0	0.143302008983934	0.0734533070682114
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae NK4A136 group|s__Lachnospiraceae NK4A136 group_unclassified	1.23711340206186	0.369511042364871	0.0	0.0	0.0	0.229559111471204	0.0	0.428830611908296	0.0	0.0	0.0	0.496688741721854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.224127304308847	0.0	0.0	0.0	0.0	0.0	10.7011070110701	0.0	5.6342371835931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.35289186923722	1.0680321872714	1.45864661654135	0.0	0.0	0.0	0.0	0.409991169420966	0.413451663023727	0.0	0.348702053467648	0.0	0.0	0.0	0.0	0.0	0.863766713885914	1.46882282324695	0.0	0.0	0.230444801947911	0.0	0.0	0.223698707889553
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__unclassified|s__unclassified_unclassified	0.0	0.945260806049669	0.932159502848265	0.0	1.22101628021707	0.897981230166768	1.69759929055552	1.11605915663313	1.34867116223721	0.435274658309393	0.569871159563925	0.382068262862965	0.980080188379049	0.209451498887289	0.611496127191195	0.975800156128025	1.15021854152289	1.38086869194075	0.941110696980991	0.355403448729762	0.360873694207028	0.319488817891374	0.85168375637362	0.585696670776819	0.394144144144144	0.216294160057678	0.582382916767775	0.147130946542423	0.0	0.747756729810568	0.443622043508173	0.0	0.451385754265595	0.672847682119205	0.0	0.0	0.0	0.226808800181447	0.296850800206505	0.0	0.0585223116313094	0.218045112781955	0.225440372931871	0.415762834417932	0.116414435389988	0.162074554294976	0.176611580673647	0.373949911779422	0.176062795730477	1.2527444143097	0.950369588173178	0.278692677983278	0.0	0.852256954083616	0.636816707538961	0.480254292920568	0.646140809264882	0.487220447284345	0.883648474430597	0.273924953258837	0.797674575812884	0.600766114586491	0.444058629094187
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_unclassified	0.0	0.300764801924895	0.0	0.0	1.60335471139615	4.16582269934508	6.25831380249572	1.01709824619275	0.476001586671956	9.37581613998433	13.9866204162537	6.66072338257769	9.57805638643162	0.641445215342322	0.0	3.45433255269321	0.299056820795951	0.326387145367813	0.84793142005218	1.86477118160677	7.21747388414055	0.529153354632588	5.06527707737995	0.30826140567201	0.774211711711712	0.0	0.0	0.0	1.66051660516605	6.77966101694915	3.73164424833345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.827067669172932	5.84234457987849	15.1663051337672	9.86612339930151	7.34737979470556	9.6127160338085	0.426618913438496	0.271430143417819	1.31731886865556	0.802534318901795	0.0	0.0	1.65454444506135	1.5623763942726	0.466434025498393	1.25697337758633	2.39217252396166	0.588203695745595	9.89173442323579	0.0	0.0	1.14854261961203
